cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,111-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(851.0)],[np.float64(-433.0)],[1],[0],[0],[15.73411479999777],['btn7_img'],6.467764060356654,3.3533307000179775,None,None,5.5,None,[np.float64(819.0)],[np.float64(-460.0)],[1],[0],[0],[0.7417081000166945],['btn8_img'],,,,,,,,,0,22,22,22,0,2,2,2,945.6995622999966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945.6627994999872,945.6995622999966,945.6995622999966,945.6995622999966,945.6995622999966,949.0024659999763,3.3667666999972425,949.0391672999831,949.0391672999831,949.7313082999899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.467764060356654,3.3533307000179775,None,None,5.5,None,[np.float64(819.0)],[np.float64(-460.0)],[1],[0],[0],[0.7417081000166945],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,001,2025-08-19_13h52.25.930,mainv5,,2025.1.1,48.01985332727796,2025-08-19 13h52.49.789487 +0800,
,111-1.png,,1920,1586,22,22,0,,,,,,[np.float64(851.0)],[np.float64(-433.0)],[1],[0],[0],[15.73411479999777],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,001,2025-08-19_13h52.25.930,mainv5,,2025.1.1,48.01985332727796,2025-08-19 13h52.49.789487 +0800,
,110-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(823.0)],[np.float64(-447.0)],[1],[0],[0],[26.93564509996213],['btn7_img'],5,None,0,1.4064587999600917,5.5,None,"[np.float64(817.0), np.float64(773.0)]","[np.float64(-396.0), np.float64(-415.0)]","[1, 1]","[0, 0]","[0, 0]","[0.8244509999640286, 1.8984675999963656]","[None, 'btn8_img']",,,,,,,,,0,23,23,23,0,0,0,0,977.8083935999894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949.7343727999832,949.7346570999944,949.788281599991,949.8159723000135,949.8159723000135,1.02279679995263,977.7141814000206,,,,,,,,977.7755425000214,,,977.8083935999894,,979.1674152999767,1.4214532999903895,,979.1984882000252,981.0561037000152,,,,,,,,,,,,,,977.8083935999894,977.8083935999894,977.8083935999894,,,,,,,,,,,,,,,[np.float64(823.0)],[np.float64(-447.0)],[1],[0],[0],[26.93564509996213],['btn7_img'],977.7144425999722,977.7147914000088,5,None,0,1.4064587999600917,5.5,None,"[np.float64(817.0), np.float64(773.0)]","[np.float64(-396.0), np.float64(-415.0)]","[1, 1]","[0, 0]","[0, 0]","[0.8244509999640286, 1.8984675999963656]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,001,2025-08-19_13h52.25.930,mainv5,,2025.1.1,48.01985332727796,2025-08-19 13h52.49.789487 +0800,
,110-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(823.0)],[np.float64(-447.0)],[1],[0],[0],[26.93564509996213],['btn7_img'],6.0288065843621395,4.603157899982762,None,None,5.5,None,"[np.float64(218.0), np.float64(831.0)]","[np.float64(-191.0), np.float64(-451.0)]","[1, 1]","[0, 0]","[0, 0]","[1.1506887000286952, 2.3287766000139527]","[None, 'btn8_img']",,,,,,,,,0,23,23,23,0,1,1,1,981.1553497000132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,981.1165067999973,981.1553497000132,981.1553497000132,981.1553497000132,981.1553497000132,983.955947200011,2.8655973999993876,983.9948554000002,983.9948554000002,986.2724210000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0288065843621395,4.603157899982762,None,None,5.5,None,"[np.float64(218.0), np.float64(831.0)]","[np.float64(-191.0), np.float64(-451.0)]","[1, 1]","[0, 0]","[0, 0]","[1.1506887000286952, 2.3287766000139527]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,001,2025-08-19_13h52.25.930,mainv5,,2025.1.1,48.01985332727796,2025-08-19 13h52.49.789487 +0800,
,110-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(823.0)],[np.float64(-447.0)],[1],[0],[0],[26.93564509996213],['btn7_img'],5,None,None,None,5.477777777777778,3.0554341999813914,"[np.float64(-2.0), np.float64(772.0)]","[np.float64(-279.0), np.float64(-420.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5486627999925986, 1.6618050999823026]","[None, 'btn8_img']",,,,,,,,,0,23,23,23,0,2,2,2,986.3597395999823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986.3289254999836,,,986.3597395999823,986.3597395999823,988.2197178999777,1.9214785000076517,,988.2457420999999,989.87834689999,,,,,,,,,,,,,,,,,986.3597395999823,986.3597395999823,986.3597395999823,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.477777777777778,3.0554341999813914,"[np.float64(-2.0), np.float64(772.0)]","[np.float64(-279.0), np.float64(-420.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5486627999925986, 1.6618050999823026]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,001,2025-08-19_13h52.25.930,mainv5,,2025.1.1,48.01985332727796,2025-08-19 13h52.49.789487 +0800,
,110-3.png,,1920,1586,23,23,0,,,,,,[np.float64(823.0)],[np.float64(-447.0)],[1],[0],[0],[26.93564509996213],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,001,2025-08-19_13h52.25.930,mainv5,,2025.1.1,48.01985332727796,2025-08-19 13h52.49.789487 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989.8825669999933,989.9105349999736,1.0054275000002235,991.440337100008,[np.float64(870.0)],[np.float64(-419.0)],[1],[0],[0],[0.5302883999538608],['btn10_img'],,,,,,,,,,,,,,,,,,,,,,,,,33,001,2025-08-19_13h52.25.930,mainv5,,2025.1.1,48.01985332727796,2025-08-19 13h52.49.789487 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991.4404545999714,991.5386095999856,991.5386095999856,1053.5330898999819,62.00495440000668,1053.5330898999819,1058.769111600006,0,1. 在我們社會上，有人說自己是「台灣人」，也有人說自己是「中國人」，也有人說都是，請問您認為自己是「台灣人」、「中國人」，或者「都是」？,choice,None,Noto Sans TC,None,台灣人,17.275102700048592,,,,,,,,,,33,001,2025-08-19_13h52.25.930,mainv5,,2025.1.1,48.01985332727796,2025-08-19 13h52.49.789487 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2. 關於台灣和大陸的關係，有幾種不同的看法: 1.儘快統一；2.儘快獨立；3.維持現狀，以後走向統一；4.維持現狀，以後走向獨立；5.維持現狀，看情形再決定獨立或統一；6. 永遠維持現狀 請問您比較偏向哪一種？,choice,None,Noto Sans TC,None,永遠維持現狀,28.77232940000249,,,,,,,,,,33,001,2025-08-19_13h52.25.930,mainv5,,2025.1.1,48.01985332727796,2025-08-19 13h52.49.789487 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3. 你認為在政治光譜中你會偏向在哪個位置？,rating,0.0,Noto Sans TC,None,2.003006348065637,51.75905899994541,,,,,,,,,,33,001,2025-08-19_13h52.25.930,mainv5,,2025.1.1,48.01985332727796,2025-08-19 13h52.49.789487 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4. 當只有以下兩個黨派，政黨票你會偏好投哪個？,choice,None,Noto Sans TC,None,民進黨,32.17710219998844,,,,,,,,,,33,001,2025-08-19_13h52.25.930,mainv5,,2025.1.1,48.01985332727796,2025-08-19 13h52.49.789487 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(828.0)],[np.float64(-426.0)],[1],[0],[0],[5.298993300006259],['btn3_img'],,,33,001,2025-08-19_13h52.25.930,mainv5,,2025.1.1,48.01985332727796,2025-08-19 13h52.49.789487 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1058.76938469999,1063.759113100008,33,001,2025-08-19_13h52.25.930,mainv5,,2025.1.1,48.01985332727796,2025-08-19 13h52.49.789487 +0800,
