cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,100-2.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(818.0)],[np.float64(-431.0)],[1],[0],[0],[9.614525099983439],['btn7_img'],5,None,0,1.4025230999104679,5.5,None,[np.float64(848.0)],[np.float64(-436.0)],[1],[0],[0],[0.6474063000641763],['btn8_img'],,,,,,,,,0,22,22,22,0,0,0,0,1142.4356433001813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1131.6725428001955,1131.6728320000693,1131.7357463000808,1131.7685692000668,1131.7685692000668,1.025507700163871,1142.3358251000755,,,,,,,,1142.4023903000634,,,1142.4356433001813,,1143.7898212000728,1.4190445998683572,,1143.8229229999706,1144.4274321000557,,,,,,,,,,,,,,1142.4356433001813,1142.4356433001813,1142.4356433001813,,,,,,,,,,,,,,,[np.float64(818.0)],[np.float64(-431.0)],[1],[0],[0],[9.614525099983439],['btn7_img'],1142.335955500137,1142.3362092000898,5,None,0,1.4025230999104679,5.5,None,[np.float64(848.0)],[np.float64(-436.0)],[1],[0],[0],[0.6474063000641763],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,100-2.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(818.0)],[np.float64(-431.0)],[1],[0],[0],[9.614525099983439],['btn7_img'],5,None,None,None,8.31111111111111,7.303714299807325,[np.float64(788.0)],[np.float64(-429.0)],[1],[0],[0],[4.716467899968848],['btn8_img'],,,,,,,,,0,22,22,22,0,1,1,1,1144.5171962999739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1144.4847115001176,,,1144.5171962999739,1144.5171962999739,1151.761678500101,7.309790200088173,,1151.7865195001941,1156.4750167001039,,,,,,,,,,,,,,,,,1144.5171962999739,1144.5171962999739,1144.5171962999739,,,,,,,,,,,,,,,,,,,,,5,None,None,None,8.31111111111111,7.303714299807325,[np.float64(788.0)],[np.float64(-429.0)],[1],[0],[0],[4.716467899968848],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,100-2.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(818.0)],[np.float64(-431.0)],[1],[0],[0],[9.614525099983439],['btn7_img'],3.1550068587105624,6.08995349984616,None,None,5.5,None,[np.float64(777.0)],[np.float64(-419.0)],[1],[0],[0],[1.4359332998283207],['btn8_img'],,,,,,,,,0,22,22,22,0,2,2,2,1156.565990000032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1156.5277253000531,1156.565990000032,1156.565990000032,1156.565990000032,1156.565990000032,1162.615097100148,6.1037880999501795,1162.651874900097,1162.651874900097,1164.0364264000673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1550068587105624,6.08995349984616,None,None,5.5,None,[np.float64(777.0)],[np.float64(-419.0)],[1],[0],[0],[1.4359332998283207],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,100-2.png,,1920,1586,22,22,0,,,,,,[np.float64(818.0)],[np.float64(-431.0)],[1],[0],[0],[9.614525099983439],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,100-1.png,,1920,1582,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(773.0)],[np.float64(-432.0)],[1],[0],[0],[7.109874299960211],['btn7_img'],5,None,0,1.3146737001370639,5.5,None,[np.float64(854.0)],[np.float64(-425.0)],[1],[0],[0],[0.473952200030908],['btn8_img'],,,,,,,,,0,23,23,23,0,0,0,0,1172.281236300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1164.0397088001482,1164.0402498000767,1164.1529336001258,1164.1888346001506,1164.1888346001506,1.012273299973458,1172.1833800000604,,,,,,,,1172.2436601000372,,,1172.281236300012,,1173.5477275999729,1.3296574999112636,,1173.5816319000442,1174.012393800076,,,,,,,,,,,,,,1172.281236300012,1172.281236300012,1172.281236300012,,,,,,,,,,,,,,,[np.float64(773.0)],[np.float64(-432.0)],[1],[0],[0],[7.109874299960211],['btn7_img'],1172.1835300000384,1172.1839461000636,5,None,0,1.3146737001370639,5.5,None,[np.float64(854.0)],[np.float64(-425.0)],[1],[0],[0],[0.473952200030908],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,100-1.png,,1920,1582,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(773.0)],[np.float64(-432.0)],[1],[0],[0],[7.109874299960211],['btn7_img'],5.960219478737997,3.5061247998382896,None,None,5.5,None,[np.float64(861.0)],[np.float64(-442.0)],[1],[0],[0],[0.39316340000368655],['btn8_img'],,,,,,,,,0,23,23,23,0,1,1,1,1174.1116011000704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1174.0707233999856,1174.1116011000704,1174.1116011000704,1174.1116011000704,1174.1116011000704,1177.5684983001556,3.5198284999933094,1177.610049400013,1177.610049400013,1177.9494217000902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.960219478737997,3.5061247998382896,None,None,5.5,None,[np.float64(861.0)],[np.float64(-442.0)],[1],[0],[0],[0.39316340000368655],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,100-1.png,,1920,1582,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(773.0)],[np.float64(-432.0)],[1],[0],[0],[7.109874299960211],['btn7_img'],5,None,None,None,7.7,9.463257300201803,[np.float64(765.0)],[np.float64(-463.0)],[1],[0],[0],[0.8427893000189215],['btn8_img'],,,,,,,,,0,23,23,23,0,2,2,2,1178.0421371001285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1178.0081432000734,,,1178.0421371001285,1178.0421371001285,1187.4455206000712,9.468234800035134,,1187.4747634001542,1188.284975900082,,,,,,,,,,,,,,,,,1178.0421371001285,1178.0421371001285,1178.0421371001285,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.7,9.463257300201803,[np.float64(765.0)],[np.float64(-463.0)],[1],[0],[0],[0.8427893000189215],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,100-1.png,,1920,1582,23,23,0,,,,,,[np.float64(773.0)],[np.float64(-432.0)],[1],[0],[0],[7.109874299960211],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1188.2881473000161,1188.317359100096,1.001501000020653,1189.7878672999796,[np.float64(786.0)],[np.float64(-438.0)],[1],[0],[0],[0.47784240008331835],['btn10_img'],,,,,,,,,,,,,,,,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1189.7879908999894,1189.8854660000652,1189.8854660000652,1215.825539600104,25.939414100022987,1215.825539600104,1226.4750514000189,0,1. 在我們社會上，有人說自己是「台灣人」，也有人說自己是「中國人」，也有人說都是，請問您認為自己是「台灣人」、「中國人」，或者「都是」？,choice,None,Noto Sans TC,None,台灣人,3.8060723999515176,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2. 關於台灣和大陸的關係，有幾種不同的看法: 1.儘快統一；2.儘快獨立；3.維持現狀，以後走向統一；4.維持現狀，以後走向獨立；5.維持現狀，看情形再決定獨立或統一；6. 永遠維持現狀 請問您比較偏向哪一種？,choice,None,Noto Sans TC,None,維持現狀，看情形再決定獨立或統一,29.565367199946195,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3. 你認為在政治光譜中你會偏向在哪個位置？,rating,0.0,Noto Sans TC,None,2.4559048987902745,15.888431299943477,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4. 當只有以下兩個黨派，政黨票你會偏好投哪個？,choice,None,Noto Sans TC,None,國民黨,7.755533099872991,,,,,,,,,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[np.float64(-429.0), np.float64(-458.0), np.float64(778.0)]","[np.float64(-112.0), np.float64(25.0), np.float64(-442.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[2.5074595999903977, 3.6711681000888348, 10.727594200056046]","[None, None, 'btn3_img']",,,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1226.4753425000235,1231.4645513000432,73,001,2025-08-29_12h52.38.714,mainv5,,2025.1.1,47.939121125277495,2025-08-29 12h52.59.752105 +0800,
