cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,000-3.png,,1920,1596,0,0,0,3,Attitude,0.2, [請拉拉桿] ,0.12,"[np.float64(-385.0), np.float64(748.0)]","[np.float64(104.0), np.float64(-432.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7129459381103516, 3.842172145843506]","[None, 'btn7_img']",5,None,None,None,6.561111111111111,8.853897094726562,"[np.float64(210.0), np.float64(239.0), np.float64(774.0)]","[np.float64(-324.0), np.float64(-311.0), np.float64(-443.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.48580074310302734, 2.197850465774536, 4.279582500457764]","[None, None, 'btn8_img']",,,,,,,,,0,21,21,21,0,0,0,0,855.0793545246124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850.1382374763489,850.1383700370789,850.1844215393066,850.2055864334106,850.2055864334106,1.0085291862487793,855.0045621395111,,,,,,,,855.0556209087372,,,855.0793545246124,855.0793545246124,860.1262872219086,5.10247540473938,,860.1449527740479,864.4028170108795,,,,,,,,,,,,,,,,,855.0793545246124,855.0793545246124,855.0793545246124,,,,,,,,,,,,"[np.float64(-385.0), np.float64(748.0)]","[np.float64(104.0), np.float64(-432.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7129459381103516, 3.842172145843506]","[None, 'btn7_img']",855.0046784877777,855.0048587322235,5,None,None,None,6.561111111111111,8.853897094726562,"[np.float64(210.0), np.float64(239.0), np.float64(774.0)]","[np.float64(-324.0), np.float64(-311.0), np.float64(-443.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.48580074310302734, 2.197850465774536, 4.279582500457764]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,001,2025-09-18_14h32.59.101,mainv5,,2025.1.1,58.304590910481,2025-09-18 14h33.06.401758 +0800,
,000-3.png,,1920,1596,1,1,0,2,Emoji guess,0.15, [請點選] ,6.9,"[np.float64(-385.0), np.float64(748.0)]","[np.float64(104.0), np.float64(-432.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7129459381103516, 3.842172145843506]","[None, 'btn7_img']",5,None,0,1.559135913848877,5.5,None,[np.float64(721.0)],[np.float64(-466.0)],[1],[0],[0],[0.6237447261810303],['btn8_img'],,,,,,,,,0,21,21,21,0,1,1,1,864.4753212928772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,864.4476952552795,,,864.4753212928772,,865.9978849887848,1.570302963256836,,866.0226435661316,866.6130619049072,,,,,,,,,,,,,,864.4753212928772,864.4753212928772,864.4753212928772,,,,,,,,,,,,,,,,,,,,,,,,5,None,0,1.559135913848877,5.5,None,[np.float64(721.0)],[np.float64(-466.0)],[1],[0],[0],[0.6237447261810303],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,001,2025-09-18_14h32.59.101,mainv5,,2025.1.1,58.304590910481,2025-09-18 14h33.06.401758 +0800,
,000-3.png,,1920,1596,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,"[np.float64(-385.0), np.float64(748.0)]","[np.float64(104.0), np.float64(-432.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7129459381103516, 3.842172145843506]","[None, 'btn7_img']",5.384087791495199,6.057075023651123,None,None,5.5,None,[np.float64(878.0)],[np.float64(-447.0)],[1],[0],[0],[0.5123631954193115],['btn8_img'],,,,,,,,,0,21,21,21,0,2,2,2,866.6910285949707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866.6590397357941,866.6910285949707,866.6910285949707,866.6910285949707,866.6910285949707,872.7122278213501,6.070286273956299,872.742029428482,872.742029428482,873.2125880718231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.384087791495199,6.057075023651123,None,None,5.5,None,[np.float64(878.0)],[np.float64(-447.0)],[1],[0],[0],[0.5123631954193115],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,001,2025-09-18_14h32.59.101,mainv5,,2025.1.1,58.304590910481,2025-09-18 14h33.06.401758 +0800,
,000-3.png,,1920,1596,21,21,0,,,,,,"[np.float64(-385.0), np.float64(748.0)]","[np.float64(104.0), np.float64(-432.0)]","[1, 1]","[0, 0]","[0, 0]","[0.7129459381103516, 3.842172145843506]","[None, 'btn7_img']",,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,001,2025-09-18_14h32.59.101,mainv5,,2025.1.1,58.304590910481,2025-09-18 14h33.06.401758 +0800,
,001-2.png,,1920,1611,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(750.0)],[np.float64(-443.0)],[1],[0],[0],[4.918715953826904],['btn7_img'],5,None,0,1.49635910987854,5.5,None,[np.float64(843.0)],[np.float64(-466.0)],[1],[0],[0],[0.5870380401611328],['btn8_img'],,,,,,,,,0,22,22,22,0,0,0,0,879.2439684867859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873.2154386043549,873.2156856060028,873.2628166675568,873.2842319011688,873.2842319011688,1.011892318725586,879.16179895401,,,,,,,,879.2155659198761,,,879.2439684867859,,880.6976406574249,1.5104377269744873,,880.7227802276611,881.2758991718292,,,,,,,,,,,,,,879.2439684867859,879.2439684867859,879.2439684867859,,,,,,,,,,,,,,,[np.float64(750.0)],[np.float64(-443.0)],[1],[0],[0],[4.918715953826904],['btn7_img'],879.1619246006012,879.162023305893,5,None,0,1.49635910987854,5.5,None,[np.float64(843.0)],[np.float64(-466.0)],[1],[0],[0],[0.5870380401611328],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,001,2025-09-18_14h32.59.101,mainv5,,2025.1.1,58.304590910481,2025-09-18 14h33.06.401758 +0800,
,001-2.png,,1920,1611,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(750.0)],[np.float64(-443.0)],[1],[0],[0],[4.918715953826904],['btn7_img'],5,None,None,None,4.300000000000001,10.902506828308105,"[np.float64(-144.0), np.float64(807.0)]","[np.float64(-305.0), np.float64(-447.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5814182758331299, 3.7055001258850098]","[None, 'btn8_img']",,,,,,,,,0,22,22,22,0,1,1,1,881.3456742763519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,881.3232564926147,,,881.3456742763519,881.3456742763519,888.9718749523163,7.676415920257568,,888.9909329414368,892.6743624210358,,,,,,,,,,,,,,,,,881.3456742763519,881.3456742763519,881.3456742763519,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.300000000000001,10.902506828308105,"[np.float64(-144.0), np.float64(807.0)]","[np.float64(-305.0), np.float64(-447.0)]","[1, 1]","[0, 0]","[0, 0]","[0.5814182758331299, 3.7055001258850098]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,001,2025-09-18_14h32.59.101,mainv5,,2025.1.1,58.304590910481,2025-09-18 14h33.06.401758 +0800,
,001-2.png,,1920,1611,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(750.0)],[np.float64(-443.0)],[1],[0],[0],[4.918715953826904],['btn7_img'],4.478737997256515,3.4282538890838623,None,None,5.5,None,[np.float64(783.0)],[np.float64(-405.0)],[1],[0],[0],[0.4398508071899414],['btn8_img'],,,,,,,,,0,22,22,22,0,2,2,2,892.7508046627045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,892.7195115089417,892.7508046627045,892.7508046627045,892.7508046627045,892.7508046627045,896.1436188220978,3.4411590099334717,896.1732954978943,896.1732954978943,896.5717177391052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.478737997256515,3.4282538890838623,None,None,5.5,None,[np.float64(783.0)],[np.float64(-405.0)],[1],[0],[0],[0.4398508071899414],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,001,2025-09-18_14h32.59.101,mainv5,,2025.1.1,58.304590910481,2025-09-18 14h33.06.401758 +0800,
,001-2.png,,1920,1611,22,22,0,,,,,,[np.float64(750.0)],[np.float64(-443.0)],[1],[0],[0],[4.918715953826904],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,001,2025-09-18_14h32.59.101,mainv5,,2025.1.1,58.304590910481,2025-09-18 14h33.06.401758 +0800,
,001-1.png,,1920,1585,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(801.0)],[np.float64(-408.0)],[1],[0],[0],[2.940457820892334],['btn7_img'],5,None,0,1.3337664604187012,5.5,None,[np.float64(803.0)],[np.float64(-423.0)],[1],[0],[0],[0.9630475044250488],['btn8_img'],,,,,,,,,0,23,23,23,0,0,0,0,900.6228663921356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896.5744938850403,896.5747039318085,896.619225025177,896.6406824588776,896.6406824588776,1.0125179290771484,900.5429878234863,,,,,,,,900.5940473079681,,,900.6228663921356,,901.9160630702972,1.3473939895629883,,901.941659450531,902.8702440261841,,,,,,,,,,,,,,900.6228663921356,900.6228663921356,900.6228663921356,,,,,,,,,,,,,,,[np.float64(801.0)],[np.float64(-408.0)],[1],[0],[0],[2.940457820892334],['btn7_img'],900.5430912971497,900.5432629585266,5,None,0,1.3337664604187012,5.5,None,[np.float64(803.0)],[np.float64(-423.0)],[1],[0],[0],[0.9630475044250488],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,001,2025-09-18_14h32.59.101,mainv5,,2025.1.1,58.304590910481,2025-09-18 14h33.06.401758 +0800,
,001-1.png,,1920,1585,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(801.0)],[np.float64(-408.0)],[1],[0],[0],[2.940457820892334],['btn7_img'],5.973936899862826,10.956090927124023,None,None,5.5,None,"[np.float64(875.0), np.float64(868.0)]","[np.float64(-393.0), np.float64(-410.0)]","[1, 1]","[0, 0]","[0, 0]","[0.47144460678100586, 0.8618221282958984]","[None, 'btn8_img']",,,,,,,,,0,23,23,23,0,1,1,1,902.9459705352783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,902.9144601821899,902.9459705352783,902.9459705352783,902.9459705352783,902.9459705352783,913.8670194149017,10.96890139579773,913.8964352607727,913.8964352607727,914.7171330451965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.973936899862826,10.956090927124023,None,None,5.5,None,"[np.float64(875.0), np.float64(868.0)]","[np.float64(-393.0), np.float64(-410.0)]","[1, 1]","[0, 0]","[0, 0]","[0.47144460678100586, 0.8618221282958984]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,001,2025-09-18_14h32.59.101,mainv5,,2025.1.1,58.304590910481,2025-09-18 14h33.06.401758 +0800,
,001-1.png,,1920,1585,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(801.0)],[np.float64(-408.0)],[1],[0],[0],[2.940457820892334],['btn7_img'],5,None,None,None,4.383333333333333,3.3156139850616455,[np.float64(768.0)],[np.float64(-438.0)],[1],[0],[0],[0.5925090312957764],['btn8_img'],,,,,,,,,0,23,23,23,0,2,2,2,914.7816009521484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,914.7596836090088,,,914.7816009521484,914.7816009521484,918.0567426681519,3.320094585418701,,918.0758650302887,918.6461470127106,,,,,,,,,,,,,,,,,914.7816009521484,914.7816009521484,914.7816009521484,,,,,,,,,,,,,,,,,,,,,5,None,None,None,4.383333333333333,3.3156139850616455,[np.float64(768.0)],[np.float64(-438.0)],[1],[0],[0],[0.5925090312957764],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,001,2025-09-18_14h32.59.101,mainv5,,2025.1.1,58.304590910481,2025-09-18 14h33.06.401758 +0800,
,001-1.png,,1920,1585,23,23,0,,,,,,[np.float64(801.0)],[np.float64(-408.0)],[1],[0],[0],[2.940457820892334],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,001,2025-09-18_14h32.59.101,mainv5,,2025.1.1,58.304590910481,2025-09-18 14h33.06.401758 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,918.6488816738129,918.6697382926941,1.0078139305114746,920.05202293396,[np.float64(774.0)],[np.float64(-417.0)],[1],[0],[0],[0.38205957412719727],['btn10_img'],,,,,,,,,,,,,,,,,,,,,,,,,184,001,2025-09-18_14h32.59.101,mainv5,,2025.1.1,58.304590910481,2025-09-18 14h33.06.401758 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920.0521123409271,920.1350569725037,920.1350569725037,944.7627110481262,24.63610529899597,944.7627110481262,945.7373695373535,0,1. 在我們社會上，有人說自己是「台灣人」，也有人說自己是「中國人」，也有人說都是，請問您認為自己是「台灣人」、「中國人」，或者「都是」？,choice,None,Noto Sans TC,None,台灣人,6.139581918716431,,,,,,,,,,184,001,2025-09-18_14h32.59.101,mainv5,,2025.1.1,58.304590910481,2025-09-18 14h33.06.401758 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2. 關於台灣和大陸的關係，有幾種不同的看法: 1.儘快統一；2.儘快獨立；3.維持現狀，以後走向統一；4.維持現狀，以後走向獨立；5.維持現狀，看情形再決定獨立或統一；6. 永遠維持現狀 請問您比較偏向哪一種？,choice,None,Noto Sans TC,None,維持現狀，以後走向獨立,16.731346368789673,,,,,,,,,,184,001,2025-09-18_14h32.59.101,mainv5,,2025.1.1,58.304590910481,2025-09-18 14h33.06.401758 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3. 你認為在政治光譜中你會偏向在哪個位置？,rating,0.0,Noto Sans TC,None,0.8426877470355731,21.26607608795166,,,,,,,,,,184,001,2025-09-18_14h32.59.101,mainv5,,2025.1.1,58.304590910481,2025-09-18 14h33.06.401758 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4. 當只有以下兩個黨派，政黨票你會偏好投哪個？,choice,None,Noto Sans TC,None,民進黨,7.003716945648193,,,,,,,,,,184,001,2025-09-18_14h32.59.101,mainv5,,2025.1.1,58.304590910481,2025-09-18 14h33.06.401758 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(875.0)],[np.float64(-462.0)],[1],[0],[0],[1.033447265625],['btn3_img'],,,184,001,2025-09-18_14h32.59.101,mainv5,,2025.1.1,58.304590910481,2025-09-18 14h33.06.401758 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945.7375800609589,950.7347877025604,184,001,2025-09-18_14h32.59.101,mainv5,,2025.1.1,58.304590910481,2025-09-18 14h33.06.401758 +0800,
