cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,000-3.png,,1920,1596,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(739.0)],[np.float64(-439.0)],[1],[0],[0],[7.592157300096005],['btn7_img'],5,None,0,1.4476860999129713,5.5,None,"[np.float64(959.0), np.float64(889.0)]","[np.float64(-536.0), np.float64(-433.0)]","[1, 1]","[0, 0]","[0, 0]","[0.4629763001576066, 1.0555444001220167]","[None, 'btn8_img']",,,,,,,,,0,23,23,23,0,0,0,0,913.3037518998608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,904.5421918001957,904.5425956002437,904.6186416000128,904.6722144000232,904.6722144000232,1.0289761000312865,913.1843793001026,,,,,,,,913.2484845998697,,,913.3037518998608,,914.6914237001911,1.4673159001395106,,914.7348385998048,915.7326734000817,,,,,,,,,,,,,,913.3037518998608,913.3037518998608,913.3037518998608,,,,,,,,,,,,,,,[np.float64(739.0)],[np.float64(-439.0)],[1],[0],[0],[7.592157300096005],['btn7_img'],913.1845185998827,913.1849413998425,5,None,0,1.4476860999129713,5.5,None,"[np.float64(959.0), np.float64(889.0)]","[np.float64(-536.0), np.float64(-433.0)]","[1, 1]","[0, 0]","[0, 0]","[0.4629763001576066, 1.0555444001220167]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2025-09-13_15h57.17.296,mainv5,,2025.1.1,48.078217584715894,2025-09-13 15h57.35.576375 +0800,
,000-3.png,,1920,1596,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(739.0)],[np.float64(-439.0)],[1],[0],[0],[7.592157300096005],['btn7_img'],5.898491083676269,13.7070176997222,None,None,5.5,None,"[np.float64(-378.0), np.float64(-261.0), np.float64(920.0), np.float64(884.0)]","[np.float64(-202.0), np.float64(-202.0), np.float64(-456.0), np.float64(-442.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.6989236995577812, 1.9918077997863293, 8.357850199565291, 8.621431699953973]","[None, None, None, 'btn8_img']",,,,,,,,,0,23,23,23,0,1,1,1,915.8361093997955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915.7928848001175,915.8361093997955,915.8361093997955,915.8361093997955,915.8361093997955,922.1331389001571,6.347654900047928,922.1834185998887,922.1834185998887,930.7303642001934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.898491083676269,13.7070176997222,None,None,5.5,None,"[np.float64(-378.0), np.float64(-261.0), np.float64(920.0), np.float64(884.0)]","[np.float64(-202.0), np.float64(-202.0), np.float64(-456.0), np.float64(-442.0)]","[1, 1, 1, 1]","[0, 0, 0, 0]","[0, 0, 0, 0]","[0.6989236995577812, 1.9918077997863293, 8.357850199565291, 8.621431699953973]","[None, None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2025-09-13_15h57.17.296,mainv5,,2025.1.1,48.078217584715894,2025-09-13 15h57.35.576375 +0800,
,000-3.png,,1920,1596,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(739.0)],[np.float64(-439.0)],[1],[0],[0],[7.592157300096005],['btn7_img'],5,None,None,None,7.050000000000001,2.46648530010134,[np.float64(737.0)],[np.float64(-429.0)],[1],[0],[0],[0.4533651997335255],['btn8_img'],,,,,,,,,0,23,23,23,0,2,2,2,930.835399699863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,930.7906225998886,,,930.835399699863,930.835399699863,933.2428783001378,2.477078700438142,,933.2767881001346,933.6856980002485,,,,,,,,,,,,,,,,,930.835399699863,930.835399699863,930.835399699863,,,,,,,,,,,,,,,,,,,,,5,None,None,None,7.050000000000001,2.46648530010134,[np.float64(737.0)],[np.float64(-429.0)],[1],[0],[0],[0.4533651997335255],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2025-09-13_15h57.17.296,mainv5,,2025.1.1,48.078217584715894,2025-09-13 15h57.35.576375 +0800,
,000-3.png,,1920,1596,23,23,0,,,,,,[np.float64(739.0)],[np.float64(-439.0)],[1],[0],[0],[7.592157300096005],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,001,2025-09-13_15h57.17.296,mainv5,,2025.1.1,48.078217584715894,2025-09-13 15h57.35.576375 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933.6893052002415,933.7237856998108,1.0276115997694433,936.383719699923,[np.float64(769.0)],[np.float64(-421.0)],[1],[0],[0],[1.64626029971987],['btn10_img'],,,,,,,,,,,,,,,,,,,,,,,,,135,001,2025-09-13_15h57.17.296,mainv5,,2025.1.1,48.078217584715894,2025-09-13 15h57.35.576375 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,936.3838394000195,936.497691300232,936.497691300232,1012.4478723001666,75.96152260014787,1012.4478723001666,1014.3953110999428,0,1. 在我們社會上，有人說自己是「台灣人」，也有人說自己是「中國人」，也有人說都是，請問您認為自己是「台灣人」、「中國人」，或者「都是」？,choice,None,Noto Sans TC,None,台灣人,13.461856000125408,,,,,,,,,,135,001,2025-09-13_15h57.17.296,mainv5,,2025.1.1,48.078217584715894,2025-09-13 15h57.35.576375 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2. 關於台灣和大陸的關係，有幾種不同的看法: 1.儘快統一；2.儘快獨立；3.維持現狀，以後走向統一；4.維持現狀，以後走向獨立；5.維持現狀，看情形再決定獨立或統一；6. 永遠維持現狀 請問您比較偏向哪一種？,choice,None,Noto Sans TC,None,維持現狀，以後走向獨立,36.70762960007414,,,,,,,,,,135,001,2025-09-13_15h57.17.296,mainv5,,2025.1.1,48.078217584715894,2025-09-13 15h57.35.576375 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3. 你認為在政治光譜中你會偏向在哪個位置？,rating,0.0,Noto Sans TC,None,2.261270810875554,66.07939269999042,,,,,,,,,,135,001,2025-09-13_15h57.17.296,mainv5,,2025.1.1,48.078217584715894,2025-09-13 15h57.35.576375 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4. 當只有以下兩個黨派，政黨票你會偏好投哪個？,choice,None,Noto Sans TC,None,國民黨,37.50198350008577,,,,,,,,,,135,001,2025-09-13_15h57.17.296,mainv5,,2025.1.1,48.078217584715894,2025-09-13 15h57.35.576375 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(856.0)],[np.float64(-448.0)],[1],[0],[0],[2.0257522999309003],['btn3_img'],,,135,001,2025-09-13_15h57.17.296,mainv5,,2025.1.1,48.078217584715894,2025-09-13 15h57.35.576375 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014.3955732998438,1019.3990505998954,135,001,2025-09-13_15h57.17.296,mainv5,,2025.1.1,48.078217584715894,2025-09-13 15h57.35.576375 +0800,
