cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,101-1.png,,1920,1568,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(747.0)],[np.float64(-413.0)],[1],[0],[0],[31.143060207366943],['btn7_img'],5,None,None,None,5.511111111111111,8.01924729347229,"[np.float64(-811.0), np.float64(806.0)]","[np.float64(-304.0), np.float64(-444.0)]","[1, 1]","[0, 0]","[0, 0]","[5.046560525894165, 6.981728553771973]","[None, 'btn8_img']",,,,,,,,,0,22,22,22,0,1,1,1,1177.9800572395325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1177.9579617977142,,,1177.9800572395325,1177.9800572395325,1179.5933315753937,1.6553876399993896,,1179.6154081821442,1186.5721163749695,,,,,,,,,,,,,,,,,1177.9800572395325,1177.9800572395325,1177.9800572395325,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.511111111111111,8.01924729347229,"[np.float64(-811.0), np.float64(806.0)]","[np.float64(-304.0), np.float64(-444.0)]","[1, 1]","[0, 0]","[0, 0]","[5.046560525894165, 6.981728553771973]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,101-1.png,,1920,1568,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(747.0)],[np.float64(-413.0)],[1],[0],[0],[31.143060207366943],['btn7_img'],5.0205761316872435,3.248560905456543,None,None,5.5,None,"[np.float64(19.0), np.float64(810.0)]","[np.float64(-205.0), np.float64(-420.0)]","[1, 1]","[0, 0]","[0, 0]","[0.40711116790771484, 1.2677457332611084]","[None, 'btn8_img']",,,,,,,,,0,22,22,22,0,2,2,2,1186.6461408138275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1186.615464925766,1186.6461408138275,1186.6461408138275,1186.6461408138275,1186.6461408138275,1189.0378470420837,2.437701463699341,1189.06702876091,1189.06702876091,1190.2938349246979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0205761316872435,3.248560905456543,None,None,5.5,None,"[np.float64(19.0), np.float64(810.0)]","[np.float64(-205.0), np.float64(-420.0)]","[1, 1]","[0, 0]","[0, 0]","[0.40711116790771484, 1.2677457332611084]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,101-1.png,,1920,1568,22,22,0,,,,,,[np.float64(747.0)],[np.float64(-413.0)],[1],[0],[0],[31.143060207366943],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,100-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(785.0)],[np.float64(-431.0)],[1],[0],[0],[18.765160083770752],['btn7_img'],5,None,0,1.1036031246185303,5.5,None,[np.float64(812.0)],[np.float64(-429.0)],[1],[0],[0],[0.5675320625305176],['btn8_img'],,,,,,,,,0,23,23,23,0,0,0,0,1210.1528141498566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1190.2967479228973,1190.2969181537628,1190.3388664722443,1190.3594589233398,1190.3594589233398,1.0003352165222168,1210.077746629715,,,,,,,,1210.1250591278076,,,1210.1528141498566,,1211.2213246822357,1.1168920993804932,,1211.247326374054,1211.779494047165,,,,,,,,,,,,,,1210.1528141498566,1210.1528141498566,1210.1528141498566,,,,,,,,,,,,,,,[np.float64(785.0)],[np.float64(-431.0)],[1],[0],[0],[18.765160083770752],['btn7_img'],1210.0778539180756,1210.0780055522919,5,None,0,1.1036031246185303,5.5,None,[np.float64(812.0)],[np.float64(-429.0)],[1],[0],[0],[0.5675320625305176],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,100-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(785.0)],[np.float64(-431.0)],[1],[0],[0],[18.765160083770752],['btn7_img'],4.032921810699588,3.7832841873168945,None,None,5.5,None,[np.float64(806.0)],[np.float64(-418.0)],[1],[0],[0],[1.3532490730285645],['btn8_img'],,,,,,,,,0,23,23,23,0,1,1,1,1211.8545107841492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1211.823344707489,1211.8545107841492,1211.8545107841492,1211.8545107841492,1211.8545107841492,1215.6032028198242,3.7960283756256104,1215.6324198246002,1215.6324198246002,1216.9449071884155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.032921810699588,3.7832841873168945,None,None,5.5,None,[np.float64(806.0)],[np.float64(-418.0)],[1],[0],[0],[1.3532490730285645],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,100-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(785.0)],[np.float64(-431.0)],[1],[0],[0],[18.765160083770752],['btn7_img'],5,None,None,None,10.0,10.036458015441895,[np.float64(769.0)],[np.float64(-410.0)],[1],[0],[0],[0.4939382076263428],['btn8_img'],,,,,,,,,0,23,23,23,0,2,2,2,1217.0099020004272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1216.9879755973816,,,1217.0099020004272,1217.0099020004272,1227.0046837329865,10.040847301483154,,1227.0235216617584,1227.495775461197,,,,,,,,,,,,,,,,,1217.0099020004272,1217.0099020004272,1217.0099020004272,,,,,,,,,,,,,,,,,,,,,5,None,None,None,10.0,10.036458015441895,[np.float64(769.0)],[np.float64(-410.0)],[1],[0],[0],[0.4939382076263428],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,100-3.png,,1920,1586,23,23,0,,,,,,[np.float64(785.0)],[np.float64(-431.0)],[1],[0],[0],[18.765160083770752],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1227.4984858036041,1227.5195021629333,1.000830888748169,1228.7475214004517,[np.float64(782.0)],[np.float64(-421.0)],[1],[0],[0],[0.23501849174499512],['btn10_img'],,,,,,,,,,,,,,,,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1228.7476074695587,1228.832680463791,1228.832680463791,1283.8650240898132,55.044655084609985,1283.8650240898132,1287.3939034938812,0,1. 在我們社會上，有人說自己是「台灣人」，也有人說自己是「中國人」，也有人說都是，請問您認為自己是「台灣人」、「中國人」，或者「都是」？,choice,None,Noto Sans TC,None,台灣人,8.91135573387146,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2. 關於台灣和大陸的關係，有幾種不同的看法: 1.儘快統一；2.儘快獨立；3.維持現狀，以後走向統一；4.維持現狀，以後走向獨立；5.維持現狀，看情形再決定獨立或統一；6. 永遠維持現狀 請問您比較偏向哪一種？,choice,None,Noto Sans TC,None,維持現狀，看情形再決定獨立或統一,32.99202537536621,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3. 你認為在政治光譜中你會偏向在哪個位置？,rating,0.0,Noto Sans TC,None,2.010492274523895,40.602458000183105,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4. 當只有以下兩個黨派，政黨票你會偏好投哪個？,choice,None,Noto Sans TC,None,民進黨,54.95399284362793,,,,,,,,,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(825.0)],[np.float64(-444.0)],[1],[0],[0],[3.585860252380371],['btn3_img'],,,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1287.3941168785095,1292.3824844360352,171,001,2025-09-17_16h22.54.726,mainv5,,2025.1.1,57.299782921421375,2025-09-17 16h23.03.066706 +0800,
