cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,image_2.started,btn5_img.started,mouse5.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,nonino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,000-1.png,,1920,1600,21,21,0,,,,,,[np.float64(819.0)],[np.float64(-433.0)],[1],[0],[0],[44.614827394485474],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,000-3.png,,1920,1596,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(810.0)],[np.float64(-436.0)],[1],[0],[0],[29.01848030090332],['btn7_img'],5,None,0,2.40429949760437,5.5,None,[np.float64(828.0)],[np.float64(-455.0)],[1],[0],[0],[1.2941055297851562],['btn8_img'],,,,,,,,,0,22,22,22,0,0,0,0,1759.5792412757874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729.4521777629852,1729.4524340629578,1729.4993298053741,1729.520542383194,1729.520542383194,1.011173963546753,1759.498236656189,,,,,,,,1759.5507051944733,,,1759.5792412757874,,1761.9414293766022,2.4176323413848877,,1761.9663579463959,1763.226878643036,,,,,,,,,,,,,,1759.5792412757874,1759.5792412757874,1759.5792412757874,,,,,,,,,,,,,,,[np.float64(810.0)],[np.float64(-436.0)],[1],[0],[0],[29.01848030090332],['btn7_img'],1759.4983682632446,1759.4985766410828,5,None,0,2.40429949760437,5.5,None,[np.float64(828.0)],[np.float64(-455.0)],[1],[0],[0],[1.2941055297851562],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,000-3.png,,1920,1596,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(810.0)],[np.float64(-436.0)],[1],[0],[0],[29.01848030090332],['btn7_img'],5,None,None,None,5.633333333333334,13.66597580909729,[np.float64(849.0)],[np.float64(-424.0)],[1],[0],[0],[0.9284408092498779],['btn8_img'],,,,,,,,,0,22,22,22,0,1,1,1,1763.2958574295044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1763.2733285427094,,,1763.2958574295044,1763.2958574295044,1776.9175481796265,13.671463966369629,,1776.936368227005,1777.8431708812714,,,,,,,,,,,,,,,,,1763.2958574295044,1763.2958574295044,1763.2958574295044,,,,,,,,,,,,,,,,,,,,,5,None,None,None,5.633333333333334,13.66597580909729,[np.float64(849.0)],[np.float64(-424.0)],[1],[0],[0],[0.9284408092498779],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,000-3.png,,1920,1596,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(810.0)],[np.float64(-436.0)],[1],[0],[0],[29.01848030090332],['btn7_img'],3.449931412894376,5.023460149765015,None,None,5.5,None,[np.float64(875.0)],[np.float64(-471.0)],[1],[0],[0],[3.242027997970581],['btn8_img'],,,,,,,,,0,22,22,22,0,2,2,2,1777.9195411205292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1777.888120174408,1777.9195411205292,1777.9195411205292,1777.9195411205292,1777.9195411205292,1782.9077575206757,5.0361409187316895,1782.9370992183685,1782.9370992183685,1786.1379759311676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.449931412894376,5.023460149765015,None,None,5.5,None,[np.float64(875.0)],[np.float64(-471.0)],[1],[0],[0],[3.242027997970581],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,000-3.png,,1920,1596,22,22,0,,,,,,[np.float64(810.0)],[np.float64(-436.0)],[1],[0],[0],[29.01848030090332],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,000-2.png,,1920,1636,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(837.0)],[np.float64(-426.0)],[1],[0],[0],[35.97235345840454],['btn7_img'],5,None,0,2.4127423763275146,5.5,None,[np.float64(820.0)],[np.float64(-414.0)],[1],[0],[0],[1.2961812019348145],['btn8_img'],,,,,,,,,0,23,23,23,0,0,0,0,1823.2158789634705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1786.1406679153442,1786.140813112259,1786.1878571510315,1786.2091484069824,1786.2091484069824,1.0061819553375244,1823.1354758739471,,,,,,,,1823.1875009536743,,,1823.2158789634705,,1825.5875568389893,2.426124095916748,,1825.6128642559052,1826.8746781349182,,,,,,,,,,,,,,1823.2158789634705,1823.2158789634705,1823.2158789634705,,,,,,,,,,,,,,,[np.float64(837.0)],[np.float64(-426.0)],[1],[0],[0],[35.97235345840454],['btn7_img'],1823.135580778122,1823.1357328891754,5,None,0,2.4127423763275146,5.5,None,[np.float64(820.0)],[np.float64(-414.0)],[1],[0],[0],[1.2961812019348145],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,000-2.png,,1920,1636,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(837.0)],[np.float64(-426.0)],[1],[0],[0],[35.97235345840454],['btn7_img'],3.010973936899863,7.337961196899414,None,None,5.5,None,"[np.float64(-273.0), np.float64(-290.0), np.float64(811.0)]","[np.float64(-199.0), np.float64(-200.0), np.float64(-420.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.7074196338653564, 1.4508781433105469, 2.932058095932007]","[None, None, 'btn8_img']",,,,,,,,,0,23,23,23,0,1,1,1,1826.9527044296265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1826.9209122657776,1826.9527044296265,1826.9527044296265,1826.9527044296265,1826.9527044296265,1832.593697309494,5.690699577331543,1832.6230792999268,1832.6230792999268,1835.5139014720917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.010973936899863,7.337961196899414,None,None,5.5,None,"[np.float64(-273.0), np.float64(-290.0), np.float64(811.0)]","[np.float64(-199.0), np.float64(-200.0), np.float64(-420.0)]","[1, 1, 1]","[0, 0, 0]","[0, 0, 0]","[0.7074196338653564, 1.4508781433105469, 2.932058095932007]","[None, None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,000-2.png,,1920,1636,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(837.0)],[np.float64(-426.0)],[1],[0],[0],[35.97235345840454],['btn7_img'],5,None,None,None,8.027777777777779,3.1093380451202393,[np.float64(803.0)],[np.float64(-441.0)],[1],[0],[0],[0.8811051845550537],['btn8_img'],,,,,,,,,0,23,23,23,0,2,2,2,1835.581181049347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1835.5589077472687,,,1835.581181049347,1835.581181049347,1838.6468286514282,3.1137330532073975,,1838.665627002716,1839.525191783905,,,,,,,,,,,,,,,,,1835.581181049347,1835.581181049347,1835.581181049347,,,,,,,,,,,,,,,,,,,,,5,None,None,None,8.027777777777779,3.1093380451202393,[np.float64(803.0)],[np.float64(-441.0)],[1],[0],[0],[0.8811051845550537],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,000-2.png,,1920,1636,23,23,0,,,,,,[np.float64(837.0)],[np.float64(-426.0)],[1],[0],[0],[35.97235345840454],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1839.5280709266663,1839.5493659973145,1.0046780109405518,1841.5318739414215,[np.float64(797.0)],[np.float64(-449.0)],[1],[0],[0],[0.986191987991333],['btn10_img'],,,,,,,,,,,,,,,,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1841.5319647789001,1841.6144423484802,1841.6144423484802,1960.7196793556213,119.11288857460022,1960.7196793556213,1962.6716549396515,0,1. 在我們社會上，有人說自己是「台灣人」，也有人說自己是「中國人」，也有人說都是，請問您認為自己是「台灣人」、「中國人」，或者「都是」？,choice,None,Noto Sans TC,None,都是,18.924214124679565,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2. 關於台灣和大陸的關係，有幾種不同的看法: 1.儘快統一；2.儘快獨立；3.維持現狀，以後走向統一；4.維持現狀，以後走向獨立；5.維持現狀，看情形再決定獨立或統一；6. 永遠維持現狀 請問您比較偏向哪一種？,choice,None,Noto Sans TC,None,維持現狀，以後走向獨立,43.381043910980225,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3. 你認為在政治光譜中你會偏向在哪個位置？,rating,0.0,Noto Sans TC,None,3.0285782728470476,111.82945990562439,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4. 當只有以下兩個黨派，政黨票你會偏好投哪個？,choice,None,Noto Sans TC,None,民進黨,119.02485942840576,,,,,,,,,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(850.0)],[np.float64(-425.0)],[1],[0],[0],[2.0107758045196533],['btn3_img'],,,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.6718711853027,1967.672916650772,110,001,2025-09-03_17h47.55.545,mainv5,,2025.1.1,57.89183541359849,2025-09-03 17h48.10.436612 +0800,
