cb_id_prac,stim_picname,practice_loop_special_setting,stim_pic_sizeX,stim_pic_sizeY,thisN,thisTrialN,thisRepN,resp_switch,resp_comment,pre_ind_ycoord,pre_ind_text,aaaaaaaaaaaaaaaaaaaaaaaa,mouse7.x,mouse7.y,mouse7.leftButton,mouse7.midButton,mouse7.rightButton,mouse7.time,mouse7.clicked_name,true_or_false.response,true_or_false.rt,which_emoji.response,which_emoji.rt,attitude.response,attitude.rt,mouse8.x,mouse8.y,mouse8.leftButton,mouse8.midButton,mouse8.rightButton,mouse8.time,mouse8.clicked_name,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,resp_prac_loop.thisRepN,resp_prac_loop.thisTrialN,resp_prac_loop.thisN,resp_prac_loop.thisIndex,main_loop.thisRepN,main_loop.thisTrialN,main_loop.thisN,main_loop.thisIndex,resp_main_loop.thisRepN,resp_main_loop.thisTrialN,resp_main_loop.thisN,resp_main_loop.thisIndex,thisRow.t,notes,prepare_everything.started,prepare_everything.stopped,Introduction.started,btn1_img.started,mouse1.started,Introduction.stopped,mouse1.x,mouse1.y,mouse1.leftButton,mouse1.midButton,mouse1.rightButton,mouse1.time,mouse1.clicked_name,Demographic_Form.started,demog_form.started,pre_indicator_3.started,btn2_img.started,mouse2.started,pre_indicator_3.stopped,Demographic_Form.stopped,demog_form.index,demog_form.itemText,demog_form.type,demog_form.granularity,demog_form.font,demog_form.markerColor,demog_form.response,demog_form.rt,mouse2.x,mouse2.y,mouse2.leftButton,mouse2.midButton,mouse2.rightButton,mouse2.time,mouse2.clicked_name,Ino_Intro.started,btn69_img.started,mouse69.started,Ino_Intro.stopped,mouse69.x,mouse69.y,mouse69.leftButton,mouse69.midButton,mouse69.rightButton,mouse69.time,mouse69.clicked_name,Inoculation.started,image.started,btn4_img.started,mouse4.started,Inoculation.stopped,mouse4.x,mouse4.y,mouse4.leftButton,mouse4.midButton,mouse4.rightButton,mouse4.time,mouse4.clicked_name,NonInoculation.started,NonInoculation.stopped,mouse5.x,mouse5.y,mouse5.leftButton,mouse5.midButton,mouse5.rightButton,mouse5.time,mouse5.clicked_name,Review_Intro.started,btn69_img_2.started,mouse69_2.started,Review_Intro.stopped,mouse69_2.x,mouse69_2.y,mouse69_2.leftButton,mouse69_2.midButton,mouse69_2.rightButton,mouse69_2.time,mouse69_2.clicked_name,Review_trial.started,slider.started,ino_answer.started,ans_rect.started,slider.stopped,ansTag.started,noAnsTag.started,btn_rev_img.started,mouse_rev.started,Review_trial.stopped,slider.response,slider.rt,mouse_rev.x,mouse_rev.y,mouse_rev.leftButton,mouse_rev.midButton,mouse_rev.rightButton,mouse_rev.time,mouse_rev.clicked_name,Start_Of_Practice.started,btn6_img.started,mouse6.started,Start_Of_Practice.stopped,mouse6.x,mouse6.y,mouse6.leftButton,mouse6.midButton,mouse6.rightButton,mouse6.time,mouse6.clicked_name,prepare_stim.started,prepare_stim.stopped,stimuli_img.started,stim_img.started,btn7_img.started,mouse7.started,stimuli_img.stopped,practice_loop.mouse7.x,practice_loop.mouse7.y,practice_loop.mouse7.leftButton,practice_loop.mouse7.midButton,practice_loop.mouse7.rightButton,practice_loop.mouse7.time,practice_loop.mouse7.clicked_name,resp_mixed.started,tof_banner.started,true_or_false.started,pre_indicator.started,stim_thumbnail.started,btn8_img.started,mouse8.started,tof_indicator.started,pre_indicator.stopped,resp_mixed.stopped,resp_prac_loop.true_or_false.response,resp_prac_loop.true_or_false.rt,resp_prac_loop.which_emoji.response,resp_prac_loop.which_emoji.rt,resp_prac_loop.attitude.response,resp_prac_loop.attitude.rt,resp_prac_loop.mouse8.x,resp_prac_loop.mouse8.y,resp_prac_loop.mouse8.leftButton,resp_prac_loop.mouse8.midButton,resp_prac_loop.mouse8.rightButton,resp_prac_loop.mouse8.time,resp_prac_loop.mouse8.clicked_name,we_banner.started,which_emoji.started,we_bg.started,att_banner.started,attitude_bg.started,attitude.started,End_Of_Practice.started,btn9_img.started,mouse9.started,End_Of_Practice.stopped,mouse9.x,mouse9.y,mouse9.leftButton,mouse9.midButton,mouse9.rightButton,mouse9.time,mouse9.clicked_name,main_loop.mouse7.x,main_loop.mouse7.y,main_loop.mouse7.leftButton,main_loop.mouse7.midButton,main_loop.mouse7.rightButton,main_loop.mouse7.time,main_loop.mouse7.clicked_name,prepare_resp_order.started,prepare_resp_order.stopped,resp_main_loop.true_or_false.response,resp_main_loop.true_or_false.rt,resp_main_loop.which_emoji.response,resp_main_loop.which_emoji.rt,resp_main_loop.attitude.response,resp_main_loop.attitude.rt,resp_main_loop.mouse8.x,resp_main_loop.mouse8.y,resp_main_loop.mouse8.leftButton,resp_main_loop.mouse8.midButton,resp_main_loop.mouse8.rightButton,resp_main_loop.mouse8.time,resp_main_loop.mouse8.clicked_name,End_Of_Main_Trial.started,btn10_img.started,mouse10.started,End_Of_Main_Trial.stopped,mouse10.x,mouse10.y,mouse10.leftButton,mouse10.midButton,mouse10.rightButton,mouse10.time,mouse10.clicked_name,Political_Prefs_Form.started,PBF_form.started,pre_indicator_2.started,btn3_img.started,mouse3.started,pre_indicator_2.stopped,Political_Prefs_Form.stopped,PBF_form.index,PBF_form.itemText,PBF_form.type,PBF_form.granularity,PBF_form.font,PBF_form.markerColor,PBF_form.response,PBF_form.rt,mouse3.x,mouse3.y,mouse3.leftButton,mouse3.midButton,mouse3.rightButton,mouse3.time,mouse3.clicked_name,End_Of_Experiment.started,End_Of_Experiment.stopped,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,011-1.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(742.0)],[np.float64(-424.0)],[1],[0],[0],[4.8887810707092285],['btn7_img'],5,None,6,2.693629026412964,5.5,None,[np.float64(810.0)],[np.float64(-418.0)],[1],[0],[0],[0.40326380729675293],['btn8_img'],,,,,,,,,0,22,22,22,0,0,0,0,896.9450743198395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890.9567308425903,890.9568729400635,891.0035855770111,891.0298314094543,891.0298314094543,1.0037815570831299,896.8651044368744,,,,,,,,896.9167628288269,,,896.9450743198395,,899.5973660945892,2.7067339420318604,,899.6221270561218,899.9914658069611,,,,,,,,,,,,,,896.9450743198395,896.9450743198395,896.9450743198395,,,,,,,,,,,,,,,[np.float64(742.0)],[np.float64(-424.0)],[1],[0],[0],[4.8887810707092285],['btn7_img'],896.8652045726776,896.865344285965,5,None,6,2.693629026412964,5.5,None,[np.float64(810.0)],[np.float64(-418.0)],[1],[0],[0],[0.40326380729675293],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,011-1.png,,1920,1586,1,1,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(742.0)],[np.float64(-424.0)],[1],[0],[0],[4.8887810707092285],['btn7_img'],5,None,None,None,1.0,2.78574800491333,[np.float64(754.0)],[np.float64(-448.0)],[1],[0],[0],[0.6848001480102539],['btn8_img'],,,,,,,,,0,22,22,22,0,1,1,1,900.0599415302277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900.0376861095428,,,900.0599415302277,900.0599415302277,902.8021049499512,2.7914626598358154,,902.820886850357,903.4840023517609,,,,,,,,,,,,,,,,,900.0599415302277,900.0599415302277,900.0599415302277,,,,,,,,,,,,,,,,,,,,,5,None,None,None,1.0,2.78574800491333,[np.float64(754.0)],[np.float64(-448.0)],[1],[0],[0],[0.6848001480102539],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,011-1.png,,1920,1586,2,2,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(742.0)],[np.float64(-424.0)],[1],[0],[0],[4.8887810707092285],['btn7_img'],10.0,3.044281244277954,None,None,5.5,None,[np.float64(819.0)],[np.float64(-418.0)],[1],[0],[0],[2.670562267303467],['btn8_img'],,,,,,,,,0,22,22,22,0,2,2,2,903.55930519104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,903.5282692909241,903.55930519104,903.55930519104,903.55930519104,903.55930519104,906.5694863796234,3.0570852756500244,906.5986919403076,906.5986919403076,909.2282493114471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,3.044281244277954,None,None,5.5,None,[np.float64(819.0)],[np.float64(-418.0)],[1],[0],[0],[2.670562267303467],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,011-1.png,,1920,1586,22,22,0,,,,,,[np.float64(742.0)],[np.float64(-424.0)],[1],[0],[0],[4.8887810707092285],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,010-3.png,,1920,1586,0,0,0,2,Emoji guess,0.15, [請點選] ,6.9,[np.float64(874.0)],[np.float64(-456.0)],[1],[0],[0],[5.3941264152526855],['btn7_img'],5,None,6,1.5209805965423584,5.5,None,"[np.float64(806.0), np.float64(807.0)]","[np.float64(-494.0), np.float64(-475.0)]","[1, 1]","[0, 0]","[0, 0]","[0.3483552932739258, 0.6484372615814209]","[None, 'btn8_img']",,,,,,,,,0,23,23,23,0,0,0,0,915.7294645309448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909.2312455177307,909.2314205169678,909.2750306129456,909.2958662509918,909.2958662509918,1.0133049488067627,915.6542263031006,,,,,,,,915.7019069194794,,,915.7294645309448,,917.2134988307953,1.5340218544006348,,917.2381265163422,917.8532204627991,,,,,,,,,,,,,,915.7294645309448,915.7294645309448,915.7294645309448,,,,,,,,,,,,,,,[np.float64(874.0)],[np.float64(-456.0)],[1],[0],[0],[5.3941264152526855],['btn7_img'],915.6543254852295,915.6544647216797,5,None,6,1.5209805965423584,5.5,None,"[np.float64(806.0), np.float64(807.0)]","[np.float64(-494.0), np.float64(-475.0)]","[1, 1]","[0, 0]","[0, 0]","[0.3483552932739258, 0.6484372615814209]","[None, 'btn8_img']",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,010-3.png,,1920,1586,1,1,0,1,True/Fake News,0.08, [請拉拉桿] ,0.12,[np.float64(874.0)],[np.float64(-456.0)],[1],[0],[0],[5.3941264152526855],['btn7_img'],10.0,7.832803964614868,None,None,5.5,None,[np.float64(826.0)],[np.float64(-413.0)],[1],[0],[0],[0.3543257713317871],['btn8_img'],,,,,,,,,0,23,23,23,0,1,1,1,917.9299578666687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,917.8990182876587,917.9299578666687,917.9299578666687,917.9299578666687,917.9299578666687,925.7269864082336,7.845571041107178,925.7562639713287,925.7562639713287,926.0695078372955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,7.832803964614868,None,None,5.5,None,[np.float64(826.0)],[np.float64(-413.0)],[1],[0],[0],[0.3543257713317871],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,010-3.png,,1920,1586,2,2,0,3,Attitude,0.2, [請拉拉桿] ,0.12,[np.float64(874.0)],[np.float64(-456.0)],[1],[0],[0],[5.3941264152526855],['btn7_img'],5,None,None,None,2.4833333333333334,4.4044435024261475,[np.float64(811.0)],[np.float64(-434.0)],[1],[0],[0],[0.6339678764343262],['btn8_img'],,,,,,,,,0,23,23,23,0,2,2,2,926.1363637447357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926.114321231842,,,926.1363637447357,926.1363637447357,930.4976050853729,4.408734560012817,,930.5167019367218,931.128591299057,,,,,,,,,,,,,,,,,926.1363637447357,926.1363637447357,926.1363637447357,,,,,,,,,,,,,,,,,,,,,5,None,None,None,2.4833333333333334,4.4044435024261475,[np.float64(811.0)],[np.float64(-434.0)],[1],[0],[0],[0.6339678764343262],['btn8_img'],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,010-3.png,,1920,1586,23,23,0,,,,,,[np.float64(874.0)],[np.float64(-456.0)],[1],[0],[0],[5.3941264152526855],['btn7_img'],,,,,,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,931.131315946579,931.1523275375366,1.009939193725586,935.4181623458862,[np.float64(856.0)],[np.float64(-437.0)],[1],[0],[0],[3.264291286468506],['btn10_img'],,,,,,,,,,,,,,,,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,935.4182541370392,935.5022161006927,935.5022161006927,1001.4069712162018,65.91514086723328,1001.4069712162018,1007.2346277236938,0,1. 在我們社會上，有人說自己是「台灣人」，也有人說自己是「中國人」，也有人說都是，請問您認為自己是「台灣人」、「中國人」，或者「都是」？,choice,None,Noto Sans TC,None,台灣人,7.003720283508301,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2. 關於台灣和大陸的關係，有幾種不同的看法: 1.儘快統一；2.儘快獨立；3.維持現狀，以後走向統一；4.維持現狀，以後走向獨立；5.維持現狀，看情形再決定獨立或統一；6. 永遠維持現狀 請問您比較偏向哪一種？,choice,None,Noto Sans TC,None,儘快獨立,17.52511239051819,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3. 你認為在政治光譜中你會偏向在哪個位置？,rating,0.0,Noto Sans TC,None,0.8838603425559948,62.73857498168945,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4. 當只有以下兩個黨派，政黨票你會偏好投哪個？,choice,None,Noto Sans TC,None,民進黨,13.078997611999512,,,,,,,,,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[np.float64(858.0)],[np.float64(-447.0)],[1],[0],[0],[5.885489225387573],['btn3_img'],,,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1007.2348399162292,1012.2266728878021,165,001,2025-09-16_17h16.52.791,mainv5,,2025.1.1,57.7863932138286,2025-09-16 17h22.09.626555 +0800,
